Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,60.325001,61.275002,60.325001,61.099998,55.754120,544206
2013-05-13,60.924999,61.424999,60.625000,61.325001,55.959438,341354
2013-05-14,63.224998,63.750000,59.825001,59.974998,54.727547,1142332
2013-05-15,59.875000,59.875000,58.700001,59.474998,54.271297,852666
2013-05-16,59.599998,60.000000,59.375000,59.549999,54.339733,574340
2013-05-17,59.400002,59.825001,59.200001,59.500000,54.294109,745202
2013-05-20,59.549999,59.900002,59.549999,59.849998,54.613491,265058
2013-05-21,59.400002,59.924999,59.200001,59.700001,54.476612,440540
2013-05-22,59.700001,61.924999,59.700001,61.750000,56.347252,731994
2013-05-23,61.950001,62.474998,61.349998,61.950001,56.529755,869114
2013-05-24,62.150002,62.275002,61.025002,61.424999,56.050686,479196
2013-05-27,61.924999,61.924999,61.450001,61.750000,56.347252,138034
2013-05-28,62.174999,62.974998,62.025002,62.700001,57.214138,386692
2013-05-29,62.575001,62.575001,61.424999,61.500000,56.119118,427846
2013-05-30,61.400002,61.549999,60.775002,61.250000,55.890995,256280
2013-05-31,61.150002,61.575001,60.575001,61.125000,55.776939,540824
2013-06-03,60.825001,62.025002,60.125000,61.650002,56.256001,616896
2013-06-04,61.875000,61.924999,60.950001,61.349998,55.982243,523062
2013-06-05,61.049999,62.150002,61.049999,61.150002,55.799747,510602
2013-06-06,61.150002,61.325001,60.375000,60.375000,55.092556,329212
2013-06-07,60.575001,61.200001,59.424999,61.125000,55.776939,534900
2013-06-10,60.825001,62.250000,60.825001,62.025002,56.598186,397566
2013-06-11,61.924999,62.000000,61.200001,61.974998,56.552559,408664
2013-06-12,61.924999,62.099998,61.450001,61.500000,56.119118,363298
2013-06-13,60.950001,61.125000,60.200001,60.875000,55.548805,445682
2013-06-14,61.125000,61.349998,60.474998,61.099998,55.754120,378772
2013-06-17,61.174999,62.025002,61.125000,61.549999,56.164749,261486
2013-06-18,61.349998,61.775002,61.174999,61.650002,56.256001,248726
2013-06-19,61.775002,63.000000,60.974998,62.650002,57.168510,660056
2013-06-20,62.075001,62.125000,61.450001,61.549999,56.164749,468084
2013-06-21,61.000000,61.150002,59.674999,59.674999,54.453796,1399690
2013-06-24,59.500000,59.724998,57.625000,57.775002,52.720039,832318
2013-06-25,58.000000,58.250000,57.325001,57.500000,52.469097,717172
2013-06-26,57.450001,59.000000,57.450001,58.450001,53.335976,671068
2013-06-27,58.900002,60.349998,58.825001,59.924999,54.681927,726206
2013-06-28,60.150002,60.150002,58.025002,58.525002,53.404419,704688
2013-07-01,58.525002,59.450001,58.250000,58.900002,53.746613,398970
2013-07-02,59.000000,59.150002,58.474998,58.625000,53.495670,354566
2013-07-03,58.275002,58.549999,57.375000,58.224998,53.130661,421150
2013-07-04,58.474998,59.174999,58.200001,58.825001,53.678169,415176
2013-07-05,59.000000,59.049999,57.900002,58.075001,52.993786,446610
2013-07-08,58.275002,58.799999,57.825001,57.875000,52.811291,469986
2013-07-09,58.200001,58.625000,57.674999,57.875000,52.811291,384152
2013-07-10,57.799999,58.450001,57.674999,58.224998,53.130661,306434
2013-07-11,58.500000,58.599998,58.025002,58.349998,53.244728,278562
2013-07-12,58.275002,59.075001,58.275002,58.825001,53.678169,331634
2013-07-15,59.000000,59.500000,58.849998,59.250000,54.065983,429812
2013-07-16,59.224998,59.299999,58.599998,58.750000,53.609734,282186
2013-07-17,58.950001,59.349998,58.150002,59.250000,54.065983,434200
2013-07-18,59.375000,60.525002,59.174999,60.325001,55.046932,565410
2013-07-19,60.299999,60.549999,59.549999,59.924999,54.681927,848422
2013-07-22,60.075001,60.200001,59.450001,59.724998,54.499420,224060
2013-07-23,59.950001,60.549999,59.599998,60.500000,55.206615,354996
2013-07-24,60.525002,62.200001,60.325001,61.700001,56.301628,620748
2013-07-25,61.700001,62.275002,61.049999,61.650002,56.256001,483712
2013-07-26,61.924999,61.950001,60.549999,60.775002,55.457554,354894
2013-07-29,60.974998,61.474998,60.825001,60.974998,55.640053,289590
2013-07-30,61.450001,61.900002,61.224998,61.424999,56.050686,307494
2013-07-31,62.000000,62.200001,60.875000,62.150002,56.712254,447292
2013-08-01,62.650002,63.799999,62.549999,63.575001,58.012573,598922
2013-08-02,63.700001,63.700001,62.900002,63.299999,57.761631,319922
2013-08-05,63.224998,63.625000,62.500000,63.049999,57.533508,340592
2013-08-06,63.349998,64.250000,60.025002,61.625000,56.233189,1090886
2013-08-07,62.224998,62.224998,60.174999,60.525002,55.229431,553630
2013-08-08,60.900002,60.900002,59.924999,60.349998,55.069736,535274
2013-08-09,60.575001,60.575001,59.700001,59.700001,54.476612,542596
2013-08-12,59.750000,60.049999,59.224998,60.025002,54.773174,392086
2013-08-13,60.125000,60.299999,59.674999,59.950001,54.704742,265302
2013-08-14,60.174999,60.474998,59.849998,59.849998,54.613491,253906
2013-08-15,60.000000,60.200001,59.125000,59.500000,54.294109,248562
2013-08-16,59.474998,59.474998,58.849998,59.275002,54.088799,370678
2013-08-19,59.375000,59.525002,58.849998,59.299999,54.111610,315764
2013-08-20,58.750000,59.400002,58.599998,59.075001,53.906292,309492
2013-08-21,59.000000,59.799999,59.000000,59.500000,54.294109,378920
2013-08-22,59.500000,60.025002,59.200001,59.275002,54.088799,332636
2013-08-23,59.325001,59.674999,59.075001,59.599998,54.385361,263006
2013-08-26,59.349998,60.025002,59.349998,59.799999,54.567863,162358
2013-08-27,59.500000,59.500000,58.525002,58.525002,53.404419,394188
2013-08-28,58.250000,58.250000,57.450001,57.549999,52.514717,349332
2013-08-29,57.625000,58.025002,57.424999,58.000000,52.925358,253924
2013-08-30,58.025002,58.075001,57.025002,57.474998,52.446285,372680
2013-09-02,57.849998,58.125000,57.575001,58.125000,53.039417,255246
2013-09-03,58.150002,58.250000,57.549999,57.549999,52.514717,291598
2013-09-04,57.575001,57.825001,56.150002,56.974998,51.990028,511442
2013-09-05,56.900002,56.900002,55.625000,56.125000,51.214405,623212
2013-09-06,55.924999,56.075001,55.375000,55.900002,51.009090,479392
2013-09-09,55.799999,56.025002,55.474998,55.775002,50.895027,278584
2013-09-10,55.875000,56.474998,55.875000,56.275002,51.351280,408782
2013-09-11,56.375000,56.375000,55.799999,55.950001,51.054714,332342
2013-09-12,55.674999,56.025002,55.200001,55.500000,50.644085,384356
2013-09-13,55.400002,56.125000,55.299999,56.125000,51.214405,423114
2013-09-16,56.650002,58.424999,56.424999,57.549999,52.514717,763060
2013-09-17,57.450001,57.775002,56.924999,57.400002,52.377850,348872
2013-09-18,57.400002,57.400002,56.724998,57.000000,52.012844,372800
2013-09-19,57.450001,57.474998,56.625000,56.799999,51.830345,606628
2013-09-20,56.750000,57.500000,56.724998,57.099998,52.104095,1000422
2013-09-23,57.125000,57.224998,56.599998,56.849998,51.875969,334898
2013-09-24,56.799999,57.549999,56.799999,57.450001,52.423473,387638
2013-09-25,57.375000,57.799999,56.849998,57.000000,52.012844,474524
2013-09-26,57.349998,57.474998,56.849998,57.349998,52.332218,336354
2013-09-27,57.525002,57.724998,56.900002,57.525002,52.491913,279892
2013-09-30,57.200001,57.775002,57.000000,57.674999,52.628788,386404
2013-10-01,57.625000,59.049999,57.575001,58.974998,53.815041,500836
2013-10-02,58.849998,58.849998,57.549999,57.650002,52.605976,455448
2013-10-04,57.000000,57.174999,56.799999,56.900002,51.921600,260390
2013-10-07,56.674999,56.674999,55.849998,56.275002,51.351280,351984
2013-10-08,56.200001,56.775002,56.049999,56.325001,51.396904,356038
2013-10-09,56.125000,56.150002,55.525002,55.775002,50.895027,374410
2013-10-10,55.875000,56.549999,55.549999,56.549999,51.602215,364992
2013-10-11,56.875000,57.875000,56.700001,57.750000,52.697224,477304
2013-10-14,57.525002,58.400002,57.075001,57.599998,52.560349,355230
2013-10-15,57.924999,57.974998,57.424999,57.700001,52.651596,287562
2013-10-16,57.799999,58.849998,57.525002,58.700001,53.564106,317918
2013-10-17,58.525002,59.299999,58.224998,59.299999,54.111610,417724
2013-10-18,59.549999,59.674999,59.025002,59.500000,54.294109,968570
2013-10-21,59.075001,59.474998,58.650002,59.299999,54.111610,232262
2013-10-22,59.174999,59.900002,58.750000,59.525002,54.316925,418572
2013-10-23,59.250000,60.200001,59.125000,60.200001,54.932865,319350
2013-10-24,60.349998,60.750000,59.750000,60.349998,55.069736,266482
2013-10-25,60.250000,60.974998,60.174999,60.750000,55.434746,368774
2013-10-28,61.000000,61.224998,60.775002,61.224998,55.868179,226886
2013-10-29,61.325001,61.625000,60.900002,61.200001,55.845371,230818
2013-10-30,61.150002,61.325001,60.849998,61.125000,55.776939,263034
2013-10-31,61.025002,61.500000,60.974998,61.299999,55.936615,335428
2013-11-01,61.400002,61.974998,60.950001,61.000000,55.662872,248130
2013-11-04,61.275002,62.000000,60.849998,61.349998,55.982243,267040
2013-11-05,61.500000,61.700001,60.849998,61.400002,56.027870,249302
2013-11-06,61.349998,61.799999,61.325001,61.625000,56.233189,196904
2013-11-07,61.500000,61.849998,61.125000,61.349998,55.982243,351364
2013-11-08,61.250000,61.924999,61.150002,61.799999,56.392876,318610
2013-11-11,61.799999,62.224998,61.650002,61.900002,56.484127,217750
2013-11-12,61.674999,61.750000,61.349998,61.375000,56.005062,307144
2013-11-13,61.424999,61.750000,60.549999,60.950001,55.617245,478526
2013-11-14,62.500000,62.549999,61.000000,62.000000,56.575378,561006
2013-11-15,61.825001,62.424999,61.575001,61.974998,56.552559,688120
2013-11-18,61.799999,62.950001,61.474998,62.500000,57.031628,467350
2013-11-19,62.299999,62.575001,62.000000,62.125000,56.689442,299716
2013-11-20,62.049999,62.724998,61.849998,62.500000,57.031628,298826
2013-11-21,62.525002,63.150002,62.299999,63.025002,57.510696,326544
2013-11-22,63.500000,64.375000,63.224998,63.450001,57.898510,672044
2013-11-25,63.625000,63.700001,62.950001,63.299999,57.761631,305658
2013-11-26,63.150002,63.599998,62.875000,63.250000,57.716011,510272
2013-11-27,63.224998,63.924999,62.875000,63.900002,58.309135,311252
2013-11-28,63.750000,64.000000,63.625000,63.900002,58.309135,199544
2013-11-29,63.750000,63.924999,63.674999,63.849998,58.263508,239292
2013-12-02,63.825001,63.924999,63.349998,63.549999,57.989761,262642
2013-12-03,63.549999,63.625000,62.625000,62.775002,57.282570,343272
2013-12-04,62.825001,62.825001,61.974998,62.200001,56.757877,388394
2013-12-05,62.000000,66.800003,61.775002,65.250000,59.541019,1866370
2013-12-06,65.925003,66.150002,63.724998,64.125000,58.514454,1049888
2013-12-09,64.500000,65.000000,63.974998,64.000000,58.400387,530352
2013-12-10,63.700001,64.175003,62.674999,62.750000,57.259758,665700
2013-12-11,62.875000,63.075001,62.099998,62.250000,56.803501,420746
2013-12-12,62.174999,63.500000,61.950001,62.099998,56.666626,547972
2013-12-13,62.325001,62.450001,61.825001,62.000000,56.575378,492036
2013-12-16,62.000000,62.875000,61.700001,62.750000,57.259758,686318
2013-12-17,62.700001,62.750000,62.349998,62.349998,56.894749,459592
2013-12-18,62.674999,62.875000,62.375000,62.875000,57.373814,574116
2013-12-19,63.500000,64.000000,63.424999,64.000000,58.400387,478774
2013-12-20,64.474998,64.900002,64.000000,64.349998,58.719761,910504
2013-12-23,64.525002,65.000000,64.300003,64.925003,59.244461,237110
2013-12-27,65.375000,65.699997,64.724998,64.925003,59.244461,258352
2013-12-30,64.900002,65.125000,64.775002,65.125000,59.426960,126158
2014-01-02,64.925003,65.275002,64.300003,64.500000,58.856644,343764
2014-01-03,64.625000,65.425003,64.500000,65.324997,59.609459,257316
2014-01-06,65.125000,65.925003,64.849998,65.650002,59.906025,268066
2014-01-07,65.525002,66.025002,65.425003,65.750000,59.997276,272334
2014-01-08,65.650002,66.050003,65.224998,66.050003,60.271030,336922
2014-01-09,65.900002,66.574997,65.199997,65.275002,59.563831,533150
2014-01-10,65.349998,66.099998,65.300003,65.324997,59.609459,527046
2014-01-13,65.224998,65.300003,64.875000,65.000000,59.312893,299858
2014-01-14,64.675003,65.474998,64.675003,65.474998,59.746338,415532
2014-01-15,65.574997,66.599998,65.349998,66.250000,60.453522,546156
2014-01-16,66.250000,66.625000,65.900002,66.000000,60.225403,487684
2014-01-17,66.099998,66.300003,65.025002,65.675003,59.928844,633412
2014-01-20,65.525002,66.000000,65.525002,65.974998,60.202587,249048
2014-01-21,66.099998,66.625000,66.050003,66.500000,60.681652,435274
2014-01-22,66.800003,67.775002,66.699997,67.724998,61.799480,532302
2014-01-23,67.699997,67.724998,67.099998,67.449997,61.548531,462406
2014-01-24,67.500000,67.525002,66.199997,66.375000,60.567589,543872
2014-01-27,59.150002,61.049999,58.275002,59.650002,54.430988,5251780
2014-01-28,60.000000,60.174999,58.849998,59.349998,54.157230,1792126
2014-01-29,59.924999,60.150002,57.799999,58.349998,53.244728,1642980
2014-01-30,57.924999,58.525002,56.450001,58.075001,52.993786,1647920
2014-01-31,57.900002,58.099998,57.099998,57.575001,52.537537,1327268
2014-02-03,57.875000,58.875000,57.799999,58.250000,53.153477,1222512
2014-02-04,58.049999,58.150002,57.150002,57.224998,52.218159,931846
2014-02-05,57.500000,57.825001,56.875000,57.000000,52.012844,806732
2014-02-06,57.474998,58.375000,56.750000,58.325001,53.221920,1154988
2014-02-07,58.500000,58.924999,58.250000,58.650002,53.518478,836412
2014-02-10,59.075001,59.424999,58.875000,59.125000,53.951920,668228
2014-02-11,59.549999,59.924999,59.174999,59.875000,54.636299,683100
2014-02-12,59.974998,60.849998,59.674999,60.549999,55.252239,755310
2014-02-13,60.299999,60.700001,60.224998,60.575001,55.275059,474574
2014-02-14,60.875000,61.325001,60.799999,61.200001,55.845371,570476
2014-02-17,61.500000,61.950001,60.750000,60.849998,55.525993,491846
2014-02-18,61.000000,61.049999,60.375000,60.950001,55.617245,575386
2014-02-19,61.099998,61.424999,60.799999,61.375000,56.005062,663390
2014-02-20,61.000000,61.674999,60.724998,61.549999,56.164749,670628
2014-02-21,61.724998,61.974998,61.525002,61.724998,56.324436,557004
2014-02-24,61.500000,62.500000,61.500000,62.500000,57.031628,486284
2014-02-25,62.400002,63.075001,62.250000,62.849998,57.351006,619668
2014-02-26,62.775002,63.099998,62.375000,62.599998,57.122879,374504
2014-02-27,62.650002,62.950001,61.924999,62.750000,57.259758,458692
2014-02-28,62.650002,63.674999,62.500000,63.500000,57.944134,706960
2014-03-03,62.049999,62.325001,61.099998,61.099998,55.754120,820380
2014-03-04,61.474998,63.000000,61.400002,62.974998,57.465069,650296
2014-03-05,62.750000,62.875000,61.974998,62.500000,57.031628,610532
2014-03-06,62.200001,62.400002,59.150002,59.750000,54.522240,2555632
2014-03-07,59.799999,60.700001,59.250000,59.599998,54.385361,1128742
2014-03-10,59.299999,60.099998,58.950001,59.349998,54.157230,902808
2014-03-11,59.375000,60.049999,59.250000,59.450001,54.248486,580960
2014-03-12,59.250000,59.375000,58.375000,58.375000,53.267544,840236
2014-03-13,58.549999,58.974998,57.724998,57.750000,52.697224,651358
2014-03-14,57.525002,58.275002,57.200001,58.250000,53.153477,651898
2014-03-17,58.224998,58.275002,57.799999,58.049999,52.970978,661836
2014-03-18,57.900002,59.500000,57.400002,59.200001,54.020355,739976
2014-03-19,59.474998,60.099998,59.250000,59.875000,54.636299,692114
2014-03-20,60.000000,60.599998,59.224998,60.474998,55.183804,1032916
2014-03-21,60.625000,60.625000,59.924999,59.974998,54.727547,1477546
2014-03-24,60.025002,60.375000,59.200001,59.450001,54.248486,699318
2014-03-25,59.700001,60.750000,59.549999,60.474998,55.183804,699450
2014-03-26,60.500000,61.549999,60.299999,61.200001,55.845371,719880
2014-03-27,61.299999,61.474998,60.575001,61.025002,55.685677,560676
2014-03-28,61.424999,61.674999,61.275002,61.450001,56.073498,401160
2014-03-31,61.674999,61.750000,61.000000,61.125000,55.776939,647030
2014-04-01,60.900002,61.000000,60.500000,60.525002,55.229431,571000
2014-04-02,60.625000,60.674999,59.875000,60.099998,54.841614,714226
2014-04-03,60.299999,60.875000,60.125000,60.599998,55.297867,559718
2014-04-04,60.849998,60.849998,60.250000,60.500000,55.206615,541016
2014-04-07,60.025002,60.174999,59.625000,59.950001,54.704742,487246
2014-04-08,60.250000,60.250000,58.724998,59.025002,53.860672,630418
2014-04-09,59.025002,59.250000,58.299999,58.400002,53.290356,641228
2014-04-10,58.724998,58.799999,57.924999,58.099998,53.016598,573354
2014-04-11,57.525002,57.775002,56.299999,56.950001,51.967224,820610
2014-04-14,56.525002,58.125000,56.525002,58.049999,52.970978,697930
2014-04-15,57.849998,58.075001,56.500000,56.549999,51.602215,621118
2014-04-16,56.700001,57.275002,56.400002,57.250000,52.240974,579442
2014-04-17,57.424999,57.700001,56.875000,57.500000,52.469097,541118
2014-04-22,58.000000,59.650002,58.000000,59.650002,54.430988,702522
2014-04-23,59.650002,60.099998,59.500000,59.750000,54.522240,531482
2014-04-24,60.049999,60.674999,59.174999,59.825001,54.590675,581574
2014-04-25,59.400002,59.875000,59.325001,59.625000,54.408173,393198
2014-04-28,60.025002,60.525002,59.750000,59.950001,54.704742,447434
2014-04-29,60.099998,60.875000,60.099998,60.625000,55.320683,559350
2014-04-30,60.025002,61.000000,60.000000,60.775002,55.457554,477944
2014-05-02,59.700001,60.400002,59.375000,59.825001,54.590675,668848
2014-05-05,60.049999,60.474998,59.424999,60.375000,55.092556,475218
2014-05-06,60.325001,60.700001,59.750000,60.025002,54.773174,577190
2014-05-07,59.799999,60.400002,59.750000,60.250000,54.978489,550236
2014-05-08,60.450001,61.025002,60.325001,61.000000,55.662872,454966
2014-05-09,61.000000,61.375000,60.799999,61.275002,55.913811,554914
2014-05-12,60.549999,61.150002,60.424999,60.875000,57.326366,486078
2014-05-13,61.424999,62.075001,61.099998,61.875000,58.268074,647370
2014-05-14,61.974998,62.200001,61.674999,61.724998,58.126820,519324
2014-05-15,62.200001,62.200001,60.825001,61.625000,58.032650,775140
2014-05-16,61.724998,62.750000,61.375000,62.750000,59.092072,1080180
2014-05-19,62.549999,63.099998,61.825001,62.950001,59.280411,619270
2014-05-20,62.950001,62.974998,62.025002,62.049999,58.432873,534284
2014-05-21,61.924999,62.450001,61.900002,62.224998,58.597675,397036
2014-05-22,62.224998,62.849998,62.049999,62.674999,59.021439,296908
2014-05-23,62.474998,62.900002,62.125000,62.674999,59.021439,367076
2014-05-26,62.950001,63.299999,62.825001,63.224998,59.539379,283558
2014-05-27,63.075001,63.724998,62.924999,63.500000,59.798347,377460
2014-05-28,63.474998,63.700001,63.275002,63.375000,59.680634,286842
2014-05-29,63.250000,63.750000,63.250000,63.500000,59.798347,197816
2014-05-30,63.375000,63.500000,62.625000,63.000000,59.327496,607786
2014-06-02,63.325001,63.375000,62.875000,63.375000,59.680634,404848
2014-06-03,63.250000,63.424999,62.750000,62.849998,59.186237,509186
2014-06-04,62.849998,63.625000,62.849998,63.325001,59.633553,420914
2014-06-05,63.250000,63.375000,62.700001,63.275002,59.586468,580378
2014-06-06,63.174999,63.250000,62.750000,63.025002,59.351040,346534
2014-06-09,62.924999,63.625000,62.775002,63.525002,59.821892,244208
2014-06-10,63.599998,64.324997,63.450001,64.324997,60.575256,499884
2014-06-11,64.175003,64.800003,63.900002,64.250000,60.504627,509450
2014-06-12,64.400002,65.199997,64.224998,64.400002,60.645882,493378
2014-06-13,64.324997,64.324997,63.549999,63.700001,59.986694,518120
2014-06-16,63.500000,64.324997,63.500000,64.125000,60.386917,346212
2014-06-17,64.375000,64.875000,63.900002,64.224998,60.481087,392528
2014-06-18,64.349998,64.500000,64.050003,64.099998,60.363369,410542
2014-06-19,64.425003,64.574997,64.074997,64.199997,60.457539,241566
2014-06-20,64.400002,65.000000,64.400002,64.724998,60.951939,961550
2014-06-23,64.900002,64.900002,63.750000,63.750000,60.033779,355328
2014-06-24,64.000000,64.125000,63.700001,63.700001,59.986694,390818
2014-06-25,63.349998,64.025002,63.275002,63.599998,59.892521,406696
2014-06-26,63.825001,63.875000,63.200001,63.674999,59.963146,387664
2014-06-27,63.625000,64.250000,63.325001,64.175003,60.434006,299904
2014-06-30,64.320000,64.730003,63.320000,63.389999,59.694759,762145
2014-07-01,63.490002,64.169998,63.049999,64.169998,60.429287,454028
2014-07-02,64.320000,64.889999,64.150002,64.739998,60.966061,407585
2014-07-03,64.980003,65.489998,64.779999,65.279999,61.474583,401294
2014-07-04,65.160004,65.360001,64.820000,65.169998,61.370998,244468
2014-07-07,64.900002,65.459999,64.750000,64.910004,61.126152,329274
2014-07-08,65.120003,65.120003,64.180000,64.180000,60.438709,406652
2014-07-09,64.180000,64.370003,63.570000,64.160004,60.419876,316966
2014-07-10,64.099998,64.099998,63.040001,63.669998,59.958435,589991
2014-07-11,63.930000,64.000000,63.520000,63.980000,60.250370,421572
2014-07-14,64.199997,64.760002,63.799999,64.750000,60.975479,336699
2014-07-15,64.639999,65.269997,64.639999,64.680000,60.909561,480583
2014-07-16,64.529999,64.760002,64.190002,64.459999,60.702385,454700
2014-07-17,64.269997,65.360001,64.120003,65.000000,61.210907,542018
2014-07-18,64.750000,64.809998,63.500000,64.019997,60.288036,952838
2014-07-21,63.990002,64.190002,63.150002,63.450001,59.751263,459549
2014-07-22,63.639999,63.790001,63.230000,63.709999,59.996109,407922
2014-07-23,63.459999,64.940002,63.459999,64.279999,60.532875,451792
2014-07-24,64.360001,65.730003,64.150002,65.430000,61.615845,713653
2014-07-25,65.290001,65.349998,64.239998,64.379997,60.627048,483608
2014-07-28,64.980003,66.360001,64.839996,65.209999,61.408669,721192
2014-07-29,65.029999,65.800003,64.769997,65.570000,61.747681,573836
2014-07-30,65.790001,66.750000,65.660004,66.379997,62.510464,684300
2014-07-31,66.449997,66.629997,65.860001,66.379997,62.510464,884598
2014-08-01,66.150002,66.760002,63.889999,63.970001,60.240948,1275884
2014-08-04,63.959999,64.430000,63.610001,63.779999,60.062023,767246
2014-08-05,63.919998,64.809998,63.509998,64.699997,60.928394,685125
2014-08-06,64.300003,64.589996,63.209999,63.840000,60.118530,703668
2014-08-07,63.910000,64.309998,62.810001,63.189999,59.506416,720130
2014-08-08,62.500000,62.630001,61.049999,62.250000,58.621216,898642
2014-08-11,62.830002,63.610001,62.180000,63.490002,59.788925,552681
2014-08-12,63.220001,63.320000,62.310001,62.400002,58.762466,641405
2014-08-13,62.299999,64.720001,62.299999,64.370003,60.617634,919655
2014-08-14,64.400002,65.120003,64.099998,64.900002,61.116734,544679
2014-08-15,65.099998,65.099998,62.950001,63.000000,59.327496,964425
2014-08-18,63.770000,64.110001,63.669998,64.010002,60.278618,476963
2014-08-19,64.519997,64.519997,63.980000,64.389999,60.636463,449367
2014-08-20,64.250000,64.320000,63.660000,64.230003,60.485798,419310
2014-08-21,64.449997,64.809998,64.120003,64.400002,60.645882,512198
2014-08-22,64.290001,64.410004,63.959999,64.169998,60.429287,464312
2014-08-25,64.879997,65.680000,64.760002,65.650002,61.823017,397717
2014-08-26,65.470001,66.220001,65.089996,66.199997,62.340954,408526
2014-08-27,65.989998,66.379997,65.779999,66.180000,62.322128,383689
2014-08-28,66.150002,66.250000,65.650002,66.040001,62.190285,465418
2014-08-29,66.309998,66.360001,65.570000,66.230003,62.369205,458735
2014-09-01,66.099998,66.660004,66.010002,66.430000,62.557549,272826
2014-09-02,66.610001,67.029999,66.190002,66.449997,62.576374,491237
2014-09-03,66.720001,67.610001,66.540001,66.910004,63.009560,525490
2014-09-04,66.699997,66.930000,66.300003,66.930000,63.028397,542222
2014-09-05,66.779999,67.489998,66.550003,66.830002,62.934231,439225
2014-09-08,66.830002,67.440002,66.750000,67.349998,63.423916,364056
2014-09-09,67.169998,67.839996,67.010002,67.839996,63.885349,382855
2014-09-10,67.779999,67.930000,67.279999,67.809998,63.857094,399708
2014-09-11,67.970001,68.080002,67.529999,68.050003,64.083122,330174
2014-09-12,68.260002,68.279999,67.199997,67.559998,63.621670,368915
2014-09-15,67.010002,67.639999,66.919998,67.580002,63.640507,287727
2014-09-16,67.389999,67.500000,66.809998,67.230003,63.310921,331847
2014-09-17,67.230003,67.989998,67.230003,67.669998,63.725262,290881
2014-09-18,67.779999,68.889999,67.699997,68.480003,64.488052,475215
2014-09-19,68.839996,69.709999,68.680000,69.599998,65.542747,909398
2014-09-22,69.230003,76.139999,68.279999,72.629997,68.396118,3073884
2014-09-23,72.570000,73.800003,72.570000,73.220001,68.951736,1103850
2014-09-24,74.400002,75.690002,73.459999,73.959999,69.648598,1534744
2014-09-25,73.849998,74.349998,72.790001,72.790001,68.546799,989687
2014-09-26,72.760002,73.769997,72.589996,73.300003,69.027077,599774
2014-09-29,72.870003,73.760002,72.250000,72.300003,68.085373,823534
2014-09-30,72.500000,73.199997,72.430000,73.029999,68.772804,614171
2014-10-01,72.860001,74.330002,72.680000,73.870003,69.563843,719351
2014-10-02,73.849998,74.070000,71.430000,71.430000,67.266083,935635
2014-10-06,72.500000,73.889999,72.190002,72.309998,68.094772,741872
2014-10-07,72.199997,72.199997,71.059998,71.160004,67.011818,588640
2014-10-08,71.019997,71.830002,70.739998,71.339996,67.181320,676542
2014-10-09,71.919998,72.320000,70.699997,71.349998,67.190742,649093
2014-10-10,70.820000,71.239998,69.559998,69.820000,65.749924,787753
2014-10-13,69.000000,69.430000,68.589996,68.730003,64.723473,779692
2014-10-14,68.620003,69.169998,68.110001,68.769997,64.761131,755425
2014-10-15,68.639999,68.779999,66.839996,67.120003,63.207329,721343
2014-10-16,67.389999,68.309998,65.519997,66.500000,62.623466,1268763
2014-10-17,66.660004,68.750000,65.790001,68.709999,64.704636,1356918
2014-10-20,68.669998,68.919998,67.160004,67.639999,63.697010,540154
2014-10-21,67.550003,68.650002,67.099998,68.639999,64.638718,576054
2014-10-22,68.849998,70.449997,68.669998,70.400002,66.296127,618401
2014-10-23,70.019997,71.349998,69.760002,71.279999,67.124825,447194
2014-10-24,70.839996,71.500000,70.730003,70.949997,66.814056,419750
2014-10-27,71.500000,71.760002,69.690002,69.989998,65.910019,742688
2014-10-28,69.760002,70.610001,69.760002,70.349998,66.249039,423907
2014-10-29,70.650002,71.489998,70.349998,71.209999,67.058907,370433
2014-10-30,71.250000,72.019997,70.160004,71.680000,67.501511,446217
2014-10-31,73.019997,73.110001,71.849998,72.070000,67.868774,564549
2014-11-03,71.959999,72.080002,71.000000,71.690002,67.510925,364724
2014-11-04,71.550003,72.239998,71.419998,71.559998,67.388496,402498
2014-11-05,72.000000,72.459999,71.750000,72.180000,67.972359,392857
2014-11-06,71.870003,72.120003,70.830002,72.120003,67.915871,470921
2014-11-07,72.080002,72.320000,70.800003,71.070000,66.927063,337601
2014-11-10,71.070000,71.879997,70.760002,71.879997,67.689842,313118
2014-11-11,71.690002,73.010002,71.690002,72.010002,67.812263,527668
2014-11-12,71.750000,72.070000,70.849998,71.540001,67.369659,493009
2014-11-13,72.000000,75.290001,69.349998,74.669998,70.317192,1147105
2014-11-14,76.750000,76.949997,73.980003,74.290001,69.959351,935801
2014-11-17,77.000000,77.989998,75.599998,76.669998,72.200607,1182117
2014-11-18,77.110001,78.470001,77.110001,78.260002,73.697937,826877
2014-11-19,78.510002,79.349998,77.040001,77.389999,72.878647,857126
2014-11-20,77.529999,77.980003,76.839996,77.800003,73.264755,504352
2014-11-21,77.989998,78.620003,77.449997,78.540001,73.961609,843147
2014-11-24,78.180000,78.889999,77.959999,78.889999,74.291206,386902
2014-11-25,79.000000,79.379997,77.959999,78.050003,73.500175,604992
2014-11-26,78.010002,79.019997,77.720001,78.919998,74.319450,466931
2014-11-27,79.230003,80.750000,79.089996,80.400002,75.713188,458187
2014-11-28,80.489998,80.930000,79.470001,80.080002,75.411842,429728
2014-12-01,79.779999,80.739998,79.779999,80.080002,75.411842,305552
2014-12-02,80.250000,80.300003,78.410004,78.690002,74.102867,582221
